object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,J,2018-05-09T22:28:43.000,11,614.396935160331,625.5097351061232,13.608484810530967,5.484319130240465,90.0,"[41, 41, 41, 41]","[42, 42, 43, 43]","[[53.285, 317.768], [57.033, 317.861], [52.557, 321.541], [53.617, 321.478]]","[[52.443, 320.722], [52.289, 321.938], [51.013, 324.858], [51.461, 323.73]]",-0.33243594505480156,0.006648743393733151,0.3247833541302771,-0.00649568992243079,0.0806804990242694,0.07945938127001774,0.46475572582227753,0.08008648292796962,22.166442122960262
HD103095,J,2018-05-09T22:29:41.000,12,627.8072021516743,610.7139771916798,9.116447806554788,14.809740294751577,90.0,"[43, 43, 43, 43]","[41, 41, 40, 40]","[[51.819, 316.555], [51.234, 317.587], [49.362, 322.833], [49.344, 321.632]]","[[52.338, 313.488], [53.672, 321.752], [51.329, 317.388], [50.764, 321.514]]",-0.09455759684579093,0.001891152500551151,0.15591292980472196,-0.0031182611228066977,0.07905364980925021,0.0807447974490445,0.18234577264511312,0.08029353805138774,29.382077155700387
HD103095,J,2018-05-09T22:30:39.000,13,618.1929830093768,612.9222240847416,19.40756158822478,27.508377939570437,90.0,"[44, 44, 44, 44]","[43, 43, 45, 45]","[[52.865, 322.981], [47.81, 311.617], [50.84, 321.908], [47.345, 319.074]]","[[45.421, 316.78], [52.303, 317.838], [53.581, 321.306], [49.972, 320.891]]",0.11990496870187242,-0.0023981005233038874,-0.34228427393955063,0.00684571221332586,0.07937593345908982,0.0799557082392362,0.3626785432110954,0.07989254213411763,125.34711334905253
HD103095,J,2018-05-09T22:31:37.000,14,597.1674077225658,602.0444708293306,17.444523905560345,20.721292328128925,90.0,"[42, 42, 42, 42]","[43, 43, 43, 43]","[[51.48, 318.525], [46.099, 314.896], [47.197, 321.925], [45.396, 317.865]]","[[46.774, 313.813], [46.108, 315.449], [44.978, 318.617], [45.422, 319.935]]",-0.3495297095604577,0.006990622659684735,0.22946496306863437,-0.004589307316256136,0.08220279612690157,0.08155699968727229,0.41812101973173704,0.08200882914937938,16.64237550802443
HD103095,J,2018-05-09T22:32:34.000,15,602.0718298911139,606.972566042259,26.10062034397697,31.045130668794627,90.0,"[40, 40, 40, 40]","[41, 41, 43, 43]","[[45.149, 311.957], [45.029, 316.346], [44.705, 314.056], [42.32, 318.631]]","[[45.134, 312.608], [44.754, 312.042], [42.983, 317.485], [43.205, 316.345]]",-0.04391383128421218,0.0008782766821406734,0.13389387365023656,-0.0026778790732675246,0.08137446860374803,0.0807932594418795,0.14091129826640503,0.08084988996924872,35.92090370548177
HD103095,J,2018-05-09T22:33:31.500,16,609.8799824906508,609.6186195633626,18.024903612014327,22.371883927722138,90.0,"[43, 43, 43, 43]","[42, 42, 42, 42]","[[45.314, 310.853], [44.946, 315.621], [43.492, 314.557], [42.271, 315.712]]","[[42.092, 308.217], [45.161, 308.743], [40.048, 312.926], [42.593, 311.706]]",-0.026372685757213802,0.0005274537273726315,0.003979769101522464,-7.959538207253255e-05,0.08099629332428063,0.08084764856829668,0.026671278862292685,0.08099298667726632,4.290734159051382
HD103095,J,2018-05-09T22:34:29.000,17,596.9821222992397,608.4659053898066,20.770752807323106,13.19808733793343,90.0,"[42, 42, 41, 41]","[41, 41, 44, 44]","[[44.653, 307.99], [40.601, 308.92], [42.117, 307.222], [38.598, 308.193]]","[[39.499, 308.948], [36.925, 304.143], [37.468, 310.319], [35.128, 307.491]]",-0.38604045894846384,0.007720847533007327,-0.3880029844372132,0.007760098630709255,0.0822412871477642,0.08127821960583467,0.5473331269686907,0.08175872963020092,157.42736571331386
HD103095,J,2018-05-09T22:35:26.000,18,618.3116014440637,613.2931019866746,13.34968060334461,10.080060944421234,90.0,"[43, 43, 43, 43]","[42, 42, 44, 44]","[[39.345, 304.232], [36.2, 306.162], [38.214, 307.442], [34.028, 310.902]]","[[40.606, 302.444], [39.0, 304.517], [37.823, 306.785], [35.319, 308.826]]",-0.03800753407024969,0.0007601507180080608,-0.22220995208143088,0.00444420635639638,0.07991994360391436,0.08079939554590848,0.22543698775962429,0.08077452999905158,139.85306779808403
HD103095,J,2018-05-09T22:36:24.000,19,611.8115259515007,601.2674829163913,9.167142921226741,17.34989857502876,90.0,"[44, 44, 44, 44]","[45, 45, 41, 41]","[[36.324, 305.263], [33.177, 302.001], [33.865, 306.571], [32.391, 304.768]]","[[34.799, 303.052], [32.45, 300.362], [32.998, 305.822], [30.992, 303.129]]",-0.02951342001862614,0.0005902684175108676,-0.09813053518910363,0.0019626113337544355,0.08110621585941924,0.08192662015987663,0.10247264951047058,0.08185887929948522,143.3695070098481
HD103095,J,2018-05-09T22:37:21.000,20,598.180794728912,590.2884862273561,27.83270364165105,27.862945815781018,90.0,"[43, 43, 43, 43]","[41, 41, 42, 42]","[[34.755, 304.947], [35.493, 301.418], [34.057, 308.557], [33.736, 302.854]]","[[30.707, 302.372], [31.787, 295.958], [29.24, 306.057], [30.572, 300.444]]",0.09224569951688812,-0.001844914513633705,-0.15366489122629784,0.0030733002435117335,0.08195881999139092,0.08279750176925793,0.17922658250089454,0.08257616153892268,119.51171200496043
HD103095,J,2018-05-09T22:39:13.000,21,590.3224555809212,604.8729675739698,19.47358527762617,10.001262685922597,90.0,"[39, 39, 38, 38]","[40, 40, 39, 39]","[[52.849, 95.652], [55.142, 97.51], [52.252, 99.207], [52.43, 99.921]]","[[52.723, 93.498], [53.016, 95.185], [51.779, 98.468], [51.576, 98.533]]",-0.3542215073678364,0.007084459777707269,0.4944446631154022,-0.009888973849902718,0.08307814666051051,0.08195159362526955,0.6082338375700959,0.0823354063403468,27.19104243455726
HD103095,J,2018-05-09T22:40:11.000,22,600.8448220649193,592.6053996027375,14.968023614611525,27.327315192807873,90.0,"[39, 39, 40, 40]","[39, 39, 42, 42]","[[55.529, 99.58], [51.632, 93.92], [52.043, 101.461], [47.345, 96.884]]","[[52.398, 94.318], [48.557, 96.49], [52.361, 98.132], [46.758, 98.433]]",-0.3739681991279369,0.007479398849704997,-0.00035010195110867545,7.002039022154273e-06,0.08199306354128275,0.08242715417523493,0.3739683630073116,0.08199306392274175,179.97318039557325
HD103095,J,2018-05-09T22:41:08.000,23,586.3943110012319,595.3474041725234,26.485189247987705,15.603861033423073,90.0,"[39, 39, 38, 38]","[40, 40, 39, 39]","[[49.731, 94.989], [51.258, 90.84], [48.109, 96.311], [49.172, 95.902]]","[[49.322, 94.362], [48.369, 87.359], [47.337, 96.274], [44.45, 89.597]]",0.0037065697951900586,-7.413139593757491e-05,0.2436035447264309,-0.004872080531955682,0.08293567544841815,0.08313895793357984,0.24363174190349013,0.08313891093925244,45.43586069183699
HD103095,J,2018-05-09T22:42:09.000,24,568.7893375210464,584.5708014722093,39.43121014641099,21.710039848882275,90.0,"[42, 42, 38, 38]","[39, 39, 39, 39]","[[41.817, 89.804], [44.637, 93.868], [41.581, 94.287], [44.292, 94.923]]","[[40.502, 93.659], [39.316, 91.699], [40.352, 94.232], [38.289, 92.01]]",-0.05632363431313845,0.001126472805381804,-0.005745562765289823,0.00011491125543218998,0.08441975355320683,0.08346932503911865,0.05661592773884423,0.08441001979048203,177.08770833653773
HD103095,J,2018-05-09T22:43:06.500,25,592.3605505579442,595.1358244201,14.59765925689976,21.699880253327024,90.0,"[41, 41, 40, 40]","[40, 40, 40, 40]","[[45.668, 88.498], [45.845, 92.906], [44.398, 90.788], [44.734, 95.149]]","[[42.985, 90.019], [42.424, 86.426], [40.127, 92.616], [43.159, 89.294]]",-0.0608997676195719,0.0012179955029674077,0.5146203229251818,-0.010292497319279493,0.08343907293126683,0.08283151065082245,0.5182112102837377,0.08283993189450145,41.62552491487771
HD103095,J,2018-05-09T22:44:04.000,26,577.6880901281946,599.3214915236445,29.627103355030044,12.343574934200774,90.0,"[39, 39, 40, 40]","[39, 39, 41, 41]","[[42.463, 85.443], [42.268, 86.829], [40.958, 87.425], [38.644, 91.291]]","[[34.581, 86.457], [38.335, 88.174], [34.772, 92.151], [38.214, 88.822]]",-0.06516346769768713,0.0013032695384218424,0.29432902547784723,-0.005886597508044293,0.08434996692127388,0.08270267443318811,0.30145622030591235,0.08278037611558574,38.758137307989074
HD103095,J,2018-05-09T22:45:01.500,27,584.1925145722805,572.9184753701568,29.166062481783115,38.2956044723054,90.0,"[41, 41, 40, 40]","[37, 37, 41, 41]","[[40.369, 88.744], [40.576, 91.442], [41.388, 92.233], [38.673, 93.155]]","[[38.58, 88.163], [38.001, 85.102], [35.892, 92.107], [36.519, 88.987]]",0.2737921138308338,-0.005475855959369962,0.015013489166050227,-0.00030026978557695644,0.08396246860315272,0.08437993479134563,0.2742034398998221,0.08396372322793767,88.43065435248194
HD103095,J,2018-05-09T22:45:59.000,28,591.5036761115288,597.4651585130838,15.87102718804465,14.2410053106139,90.0,"[42, 42, 41, 41]","[41, 41, 42, 42]","[[44.647, 88.572], [36.351, 86.024], [41.689, 90.356], [36.106, 89.019]]","[[38.506, 86.582], [41.439, 82.341], [37.144, 89.681], [39.319, 85.943]]",-0.13198120813534156,0.002639625695365741,-0.12623061688183745,0.0025246136785579527,0.0837177090004502,0.08290865023627307,0.18262860657419905,0.08333216903230303,158.1379067865032
HD103095,J,2018-05-09T22:46:56.000,29,592.3207509297218,589.4727704130664,11.118214362848676,10.176656640387591,90.0,"[39, 39, 41, 41]","[40, 40, 41, 41]","[[42.632, 84.475], [35.457, 83.293], [40.703, 88.555], [32.026, 85.277]]","[[37.113, 83.687], [33.484, 86.898], [36.573, 86.944], [31.452, 87.493]]",-0.23393083385198737,0.004678625211431521,-0.12824931889343785,0.002564987784157267,0.08366657717829308,0.08404878305203588,0.2667799145800089,0.08375506071769089,165.63342905340582
HD103095,J,2018-05-09T22:47:54.000,30,576.8971069199848,584.6564362783351,18.045482980663223,16.333868974449047,90.0,"[38, 38, 38, 38]","[38, 38, 38, 38]","[[29.379, 82.491], [34.678, 80.275], [29.838, 87.08], [31.218, 83.808]]","[[32.398, 80.594], [26.939, 78.882], [31.366, 83.5], [27.012, 82.203]]",0.14787074071246287,-0.0029574169697890776,-0.011323098412624914,0.0002264619692202973,0.0849504809712929,0.08437582109244289,0.1483036362214845,0.08494714229001195,92.18941945573523
HD103095,J,2018-05-09T23:01:31.500,31,601.3201050943348,616.4560894507204,24.633838172056244,6.35484911928711,0.0,"[42, 42, 42, 42]","[45, 45, 43, 43]","[[72.113, 248.667], [68.023, 241.492], [70.12, 250.254], [66.949, 247.248]]","[[75.644, 251.63], [71.794, 249.413], [73.11, 255.737], [72.718, 252.464]]",-0.24082622855351749,0.004816533882612272,0.14850884367669173,-0.002970179057099391,0.08116118803378146,0.08060510332290917,0.28293488475177303,0.08100836412468754,15.830318328557027
HD103095,J,2018-05-09T23:02:48.500,32,607.7015473859201,606.3588011339818,12.679769129051238,8.586487797228301,0.0,"[42, 42, 43, 43]","[43, 43, 43, 43]","[[71.262, 248.847], [69.83, 250.389], [69.144, 251.567], [67.244, 251.589]]","[[70.588, 249.352], [75.146, 250.728], [68.89, 249.16], [72.463, 252.149]]",0.22083114799460224,-0.004416630139339369,-0.31581350546573134,0.0063162911085476985,0.08122070822261108,0.08167001996858585,0.385362901897896,0.08152274664605713,117.51850313771729
HD103095,J,2018-05-09T23:04:05.000,33,610.8843945545835,605.1377440224187,3.5588852943295706,22.54785419372365,0.0,"[40, 40, 43, 43]","[42, 42, 46, 46]","[[68.416, 251.258], [69.905, 246.596], [67.011, 254.66], [70.628, 247.718]]","[[72.946, 248.309], [72.315, 248.542], [71.235, 250.71], [71.621, 252.457]]",-0.017450107170570543,0.0003490021469538812,0.1975950067323578,-0.0039519052778973374,0.08167789596629581,0.0809272403824843,0.19836404141331898,0.080933076242891,42.47658004919796
HD103095,J,2018-05-09T23:05:21.500,34,608.4903476822482,588.192152946045,17.445063080933437,34.54108682572644,0.0,"[42, 42, 43, 43]","[38, 38, 38, 38]","[[69.95, 248.575], [78.302, 249.178], [69.526, 250.275], [77.905, 252.536]]","[[73.197, 245.734], [70.932, 248.786], [70.273, 247.988], [66.989, 250.965]]",-0.32191922451926286,0.0064384067312761376,-0.37138493727083977,0.007427732894983034,0.0812837037655249,0.0828548543331901,0.4914862752374161,0.08218448834492427,155.4594943807566
HD103095,J,2018-05-09T23:06:38.500,35,598.1331657505826,599.5490250224161,15.428856049061892,16.49025951998931,0.0,"[39, 39, 40, 40]","[41, 41, 41, 41]","[[69.206, 242.425], [74.535, 258.428], [66.244, 245.275], [73.435, 258.698]]","[[68.528, 242.842], [69.129, 254.129], [67.79, 244.389], [65.88, 252.242]]",0.02229789333266372,-0.0004459578740443231,-0.09186936171432167,0.001837387751203711,0.08220667677365388,0.08229823149824624,0.09453663664882372,0.08229314076984379,128.17868850935037
HD103095,J,2018-05-09T23:07:55.000,36,599.7675290163481,585.4206548943597,14.874082288341015,11.4568555428433,0.0,"[40, 40, 40, 40]","[38, 38, 37, 37]","[[73.67, 245.711], [70.768, 251.138], [70.708, 248.718], [70.513, 250.716]]","[[73.112, 251.236], [70.012, 249.073], [71.106, 251.329], [69.093, 251.155]]",-0.172773800393037,0.0034554794461559664,-0.4970973536970522,0.009942028965574482,0.08248208847879004,0.08442853219079466,0.5262666293380811,0.08422090461460222,144.5828392807515
HD103095,J,2018-05-09T23:09:11.500,37,583.3327608598867,581.1182465494337,33.62792709172629,26.98627189069066,0.0,"[39, 39, 40, 40]","[39, 39, 40, 40]","[[72.992, 246.304], [70.407, 252.149], [73.079, 249.749], [68.49, 253.748]]","[[71.576, 249.717], [74.776, 250.081], [69.972, 249.835], [71.075, 252.354]]",0.4158434956779052,-0.008316917854105198,0.1962738697880185,-0.003925482436533983,0.08340945594989202,0.08402050515693504,0.459836106519686,0.08352111458515626,77.36658476673074
HD103095,J,2018-05-09T23:10:27.500,38,593.5274126030696,573.6259029863351,19.806210059162026,37.82080077085527,0.0,"[37, 37, 36, 36]","[40, 40, 40, 40]","[[75.317, 245.023], [62.076, 254.667], [71.349, 247.722], [62.982, 256.815]]","[[73.669, 247.916], [71.814, 249.391], [71.16, 248.311], [68.732, 252.462]]",-0.1669268768340703,0.0033385406375849727,-0.6149238083572842,0.012298631185284787,0.08279823125091694,0.08408872129968198,0.6371780538391155,0.08400078516744276,142.5937424448984
HD103095,J,2018-05-09T23:11:44.500,39,595.8461764901731,585.827873447084,24.95097067804545,8.504394820463176,0.0,"[40, 40, 40, 40]","[39, 39, 38, 38]","[[76.766, 245.586], [70.595, 252.962], [73.373, 248.875], [66.709, 255.592]]","[[71.937, 246.95], [69.283, 249.687], [70.012, 248.019], [67.197, 250.865]]",-0.12750968514708477,0.0025501950850392394,-0.3533806422623569,0.007067642265084282,0.08230147660693786,0.08499284616252303,0.375681511565401,0.08468716367459901,144.92043554602952
HD103095,J,2018-05-09T23:13:00.500,40,576.8540839286139,594.7215587806664,32.47726272758348,29.485225733840252,0.0,"[38, 38, 38, 38]","[39, 39, 41, 41]","[[71.213, 247.809], [69.357, 249.556], [69.717, 248.936], [67.767, 250.126]]","[[74.229, 246.133], [71.84, 253.446], [71.436, 245.479], [69.435, 252.451]]",-0.11315960283539725,0.002263193022721717,0.18164349776338135,-0.0036328739507495733,0.08458947399026324,0.08220095127539288,0.21400807459902155,0.08287569269464388,29.039035029454467
HD103095,J,2018-05-09T23:18:26.500,41,583.7696250670696,577.2019196229476,9.540500878878106,37.98211318038773,0.0,"[37, 37, 39, 39]","[39, 39, 39, 39]","[[69.277, 245.543], [71.642, 249.581], [67.497, 246.661], [70.338, 251.563]]","[[69.296, 249.158], [73.848, 241.131], [66.565, 252.112], [70.646, 246.092]]",-0.5151638639401289,0.01030336842778656,-0.20661758735588562,0.0041323576275833235,0.0851253718433896,0.08415060297105027,0.5550537218274378,0.08499096682563623,169.07284069136878
HD103095,J,2018-05-09T23:19:44.000,42,579.9907132107287,577.8744454678274,30.664754950012934,41.39949901695911,0.0,"[40, 40, 39, 39]","[38, 38, 40, 40]","[[73.412, 251.852], [76.05, 249.899], [72.465, 252.426], [74.624, 250.67]]","[[71.533, 246.706], [69.8, 252.735], [67.308, 248.893], [65.66, 254.457]]",-0.008767264706860862,0.0001753452945865405,0.6776552916231469,-0.013553313298594534,0.0843812676019956,0.08392324530548978,0.6777120031365037,0.08392332216680298,44.62938440263365
HD103095,J,2018-05-09T23:21:01.500,43,578.8055448898123,572.5686719897197,21.522907705412536,23.12146477804572,0.0,"[38, 38, 37, 37]","[37, 37, 37, 37]","[[73.23, 244.833], [70.671, 251.639], [69.821, 247.653], [66.057, 252.901]]","[[71.84, 247.579], [70.13, 247.801], [68.849, 248.779], [67.086, 248.975]]",-0.3567141036694226,0.0071343123336653136,-0.4894445254800874,0.009788968676955364,0.08444536192393753,0.08590808838370148,0.6056408963066376,0.0854034997250274,153.04254787333934
HD103095,J,2018-05-09T23:22:18.500,44,577.9341669402608,572.6375347592777,27.034124669196785,37.87979360171914,0.0,"[37, 37, 38, 38]","[37, 37, 37, 37]","[[73.711, 246.61], [65.989, 254.124], [71.865, 247.661], [64.471, 254.748]]","[[74.981, 243.971], [67.106, 253.249], [74.297, 246.235], [67.078, 254.04]]",0.28264400561078146,-0.005652895165461618,0.2982505665625786,-0.0059650290182806775,0.08418002181710939,0.08415396440841022,0.410902706686883,0.08416629455376609,66.73051869682673
HD103095,J,2018-05-09T23:23:36.000,45,599.606688671532,586.4606763756117,14.185292608228337,14.474541004723505,0.0,"[39, 39, 40, 40]","[39, 39, 39, 39]","[[72.456, 243.922], [68.734, 253.806], [69.755, 247.519], [66.714, 254.532]]","[[75.545, 246.836], [72.791, 247.892], [73.612, 248.4], [71.043, 250.801]]",-0.21114168385803705,0.004222839952422465,0.30334982865726856,-0.006067015182975157,0.08252419576490762,0.08443675504540246,0.3695969821424432,0.08381737786278473,27.58039248582604
HD103095,J,2018-05-09T23:24:54.000,46,578.115230562686,595.4854369353332,28.68840956764916,24.080228135923903,0.0,"[39, 39, 39, 39]","[40, 40, 39, 39]","[[76.04, 247.893], [66.654, 251.35], [72.836, 251.537], [64.687, 252.375]]","[[74.143, 248.909], [74.834, 246.03], [71.485, 249.721], [70.898, 249.152]]",-0.025854706323760045,0.0005170941379971464,-0.43920525478432687,0.008784161578503763,0.08420164345952744,0.08277498248190536,0.43996559146057473,0.08277995156349433,136.68447206328202
HD103095,J,2018-05-09T23:26:11.500,47,601.2964743458726,598.5772456877603,8.279548412114423,16.06512619686498,0.0,"[41, 41, 39, 39]","[40, 40, 42, 42]","[[65.608, 250.096], [72.419, 250.347], [64.967, 252.275], [69.708, 250.713]]","[[74.103, 248.034], [68.426, 250.704], [70.601, 249.384], [66.282, 252.043]]",-0.07880022966815771,0.0015760049195686888,0.22070229241340283,-0.00441405301515475,0.08271967514103576,0.08248704890228858,0.23434798499728043,0.08251338393450593,35.17562271279636
HD103095,J,2018-05-09T23:27:30.500,48,596.1299723883636,601.0257756099442,17.506379955646707,21.875055321555806,0.0,"[39, 39, 41, 41]","[40, 40, 42, 42]","[[69.357, 248.995], [73.078, 249.623], [69.565, 251.502], [69.544, 251.417]]","[[68.295, 247.902], [72.377, 247.126], [67.89, 247.895], [69.716, 249.964]]",0.1669726707330317,-0.003339456518117106,-0.0635549199675362,0.0012710985704925337,0.08273661950475088,0.08167980020293207,0.1786591744741964,0.08260363071325393,100.41917989518436
HD103095,J,2018-05-09T23:28:49.500,49,599.4824962145589,600.0168120612306,10.661834242845885,14.69353388531988,0.0,"[40, 40, 40, 40]","[41, 41, 42, 42]","[[70.59, 253.558], [74.051, 246.655], [67.119, 253.479], [72.785, 250.62]]","[[74.347, 248.99], [62.773, 252.518], [70.496, 248.88], [60.997, 252.273]]",0.3752201755134513,-0.007504438728777394,0.22888210160839262,-0.004577650025826842,0.08242418135195542,0.08245427779507708,0.4395192789275799,0.08243234418203281,74.3085271931323
HD103095,J,2018-05-09T23:30:07.000,50,599.3663764925589,585.2482634685709,4.205592719420679,32.39003939981387,0.0,"[40, 40, 39, 39]","[37, 37, 41, 41]","[[73.49, 248.153], [70.935, 247.786], [70.302, 250.224], [68.41, 251.168]]","[[72.149, 250.589], [71.956, 247.251], [70.551, 251.961], [67.828, 249.562]]",-0.07578546467498189,0.001515709583679112,-0.01701803017418368,0.0003403606067694984,0.08322068152189202,0.08274955326677637,0.07767271082569704,0.0831981262219515,173.67193438361315
HD103095,J,2018-05-09T23:32:59.000,51,593.334032568822,586.1570688410928,21.34411304276682,20.803256864369246,0.0,"[41, 41, 40, 40]","[37, 37, 38, 38]","[[66.788, 249.743], [76.51, 248.233], [65.86, 251.134], [73.294, 251.11]]","[[72.543, 247.578], [64.84, 249.821], [70.327, 250.43], [66.906, 249.81]]",-0.12192025935751433,0.002438406395344658,-0.23132210290984748,0.004626450310240837,0.08274843202515039,0.0834248499636972,0.2614851141775333,0.08327826466552016,148.89592481202686
HD103095,J,2018-05-09T23:34:16.500,52,595.3330222453051,606.7260176507514,26.12491400470833,11.311524248079877,0.0,"[40, 40, 39, 39]","[40, 40, 41, 41]","[[78.901, 252.09], [68.498, 249.859], [75.641, 251.368], [65.99, 251.324]]","[[70.309, 250.676], [71.696, 247.759], [68.704, 252.406], [71.021, 250.483]]",0.33507063662840103,-0.006701437812178085,0.10750260252469657,-0.0021500528787525516,0.0825304923915815,0.08169695309134359,0.3518936502412978,0.08245305579178526,81.10595378765535
HD103095,J,2018-05-09T23:35:33.500,53,600.1104137491542,597.0339336428541,11.174404690965389,23.348069442596852,0.0,"[42, 42, 41, 41]","[40, 40, 42, 42]","[[68.604, 249.783], [72.1, 250.818], [64.61, 251.761], [70.508, 252.995]]","[[76.163, 246.33], [70.435, 245.772], [72.293, 247.434], [67.204, 249.461]]",0.3392449307275294,-0.006784924643212353,0.20225827105715163,-0.004045170937199264,0.08261344165405644,0.08238402686944997,0.3949626960047676,0.08255334138765354,74.5982738967756
HD103095,J,2018-05-09T23:36:50.500,54,601.0749886029188,593.8816617916318,16.59407098525253,18.547865487277477,0.0,"[40, 40, 39, 39]","[39, 39, 42, 42]","[[71.275, 250.789], [66.238, 249.082], [70.873, 249.454], [64.896, 253.208]]","[[71.885, 251.182], [73.588, 247.878], [69.57, 252.852], [71.928, 248.755]]",-0.17904865846071696,0.0035809769958999693,-0.07304908915660181,0.0014609820430002435,0.0822418675155166,0.0827121424165751,0.1933768122686679,0.08230913961010154,168.90264929858722
HD103095,J,2018-05-09T23:38:07.500,55,579.9250805876668,587.5790593022274,18.9205301428982,17.419795401206443,0.0,"[40, 40, 42, 42]","[41, 41, 40, 40]","[[73.447, 247.125], [72.764, 248.594], [71.661, 246.687], [71.371, 250.245]]","[[72.27, 247.281], [70.465, 256.491], [69.675, 248.972], [69.657, 255.305]]",-0.28300226582453675,0.005660060427050848,0.2653690168773579,-0.00530739279591708,0.08496237346172678,0.08357625596538182,0.3879574687775417,0.08431667688173156,21.579125060616562
HD103095,J,2018-05-09T23:39:25.000,56,577.9382461391251,590.9722239350475,19.315603090851937,13.537910557457394,0.0,"[37, 37, 37, 37]","[39, 39, 40, 40]","[[70.718, 248.627], [72.366, 245.691], [68.779, 249.99], [69.455, 246.443]]","[[71.32, 251.423], [74.405, 250.582], [70.467, 251.981], [70.413, 250.526]]",0.19950548991584582,-0.003990115092199733,-0.15923989558015636,0.0031848006035410893,0.0849315600475939,0.08321617820415993,0.2552641472101806,0.0842681587316196,109.2979612397891
HD103095,J,2018-05-09T23:40:42.500,57,576.4848877450167,591.3638941096792,12.427402832778398,24.904993795025916,0.0,"[40, 40, 40, 40]","[41, 41, 41, 41]","[[67.636, 248.607], [68.029, 248.422], [65.547, 250.726], [66.521, 250.542]]","[[70.07, 248.595], [72.958, 249.73], [67.41, 248.818], [72.137, 251.398]]",-0.22630981467838476,0.0045262040207337696,0.12965764684527228,-0.002593154390032468,0.08571189467330109,0.0830449230824303,0.2608203167033163,0.0850606034583775,14.904650710206411
HD103095,J,2018-05-09T23:41:59.500,58,566.0239821419258,581.0281159498921,21.172308784448546,22.027782198271893,0.0,"[38, 38, 38, 38]","[38, 38, 39, 39]","[[67.83, 242.785], [69.922, 253.276], [67.066, 244.864], [66.919, 253.838]]","[[73.559, 250.805], [63.585, 242.588], [70.499, 252.508], [60.791, 243.741]]",0.1398578190089364,-0.002797158203946386,0.09650137354927206,-0.0019300280700995228,0.08628898599025646,0.08412016115694737,0.16991975940082,0.08559546435903753,72.69723460123097
HD103095,J,2018-05-09T23:43:17.500,59,585.4508944981043,599.9579910083824,42.46998271212567,12.731795524500171,0.0,"[38, 38, 40, 40]","[40, 40, 40, 40]","[[74.984, 250.59], [76.928, 252.562], [71.898, 252.285], [73.619, 252.914]]","[[66.867, 247.72], [75.314, 248.997], [65.939, 249.403], [72.739, 250.354]]",0.05018517898204412,-0.0010037036639035488,-0.3261303286637001,0.006522629698451633,0.0826429570319684,0.08263103578834183,0.329969003792406,0.08263131156457112,130.62595073338798
HD103095,J,2018-05-09T23:44:34.500,60,604.7058251133916,600.3759685684344,6.258864695695024,8.249666474536298,0.0,"[40, 40, 41, 41]","[40, 40, 41, 41]","[[69.284, 244.127], [70.525, 250.631], [65.021, 247.087], [70.457, 251.173]]","[[73.709, 249.866], [69.095, 246.96], [72.231, 251.601], [66.478, 247.567]]",0.2569659341719657,-0.005139329995379957,-0.1277003267728237,0.002554007923762365,0.08229991063390815,0.0825975960657495,0.2869474948187507,0.08235895326441431,103.21263835687213
HD103095,J,2018-05-09T23:45:52.000,61,595.8545535923432,593.6777980124386,19.51304629252411,7.3150483121129355,0.0,"[40, 40, 39, 39]","[41, 41, 40, 40]","[[82.52, 251.609], [63.5, 243.34], [78.578, 250.431], [59.982, 247.216]]","[[73.33, 252.235], [66.87, 249.51], [70.621, 255.178], [66.893, 252.277]]",-0.4826032351042732,0.009652139637220922,0.06145423628324895,-0.001229084880391321,0.08283459237643057,0.08374262141590028,0.4865002627854047,0.08284915946981973,3.628466940432901
HD103095,J,2018-05-09T23:47:10.000,62,602.3515351372806,604.8301663812823,10.404140705193413,12.794439328682529,0.0,"[41, 41, 44, 44]","[39, 39, 43, 43]","[[75.289, 249.506], [70.463, 251.651], [70.653, 251.841], [67.522, 251.263]]","[[71.017, 245.446], [74.148, 248.061], [69.219, 245.153], [72.711, 249.232]]",-0.1118676865062351,0.0022373546634285296,-0.24924508647349727,0.004984912052095403,0.0821182431878763,0.08208075218959791,0.2731986317964247,0.08208703945534648,147.08589254125485
HD103095,J,2018-05-09T23:48:27.500,63,596.6861963845398,595.8047994371503,10.674027651829192,26.248500944181956,0.0,"[39, 39, 41, 41]","[39, 39, 42, 42]","[[63.437, 249.713], [79.258, 247.163], [61.689, 250.854], [76.156, 247.775]]","[[65.538, 247.183], [69.022, 251.924], [62.719, 249.495], [67.558, 253.688]]",-0.763119911717306,0.01526269451430273,-0.5586748570998369,0.011173613392342754,0.08300996212696019,0.08216730397133383,0.9457640274481537,0.08271689880504214,161.89619875058668
HD103095,J,2018-05-09T23:49:44.500,64,593.4814404172835,593.2654944838265,11.876876386743902,19.841102922302298,0.0,"[40, 40, 40, 40]","[41, 41, 43, 43]","[[73.651, 248.205], [73.074, 255.826], [71.562, 249.846], [70.113, 256.114]]","[[71.383, 248.068], [66.596, 246.675], [66.718, 248.212], [67.248, 248.634]]",-0.41310324936654913,0.00826211198637467,-0.029734915344058886,0.0005946983244083152,0.08324632843817965,0.08269352229079512,0.4141720171954156,0.08324348850717214,177.94149285093135
